MS	Hinds	Jackson	Colonial Homeowners	273323	91	-90.141933917964;32.383407013506,-90.141932917964;32.383724013507,-90.141931917964;32.383787013506,-90.141922917964;32.384226013507,-90.141223917963;32.384244013507,-90.140391917962;32.384242013507,-90.136993917959;32.384251013507,-90.136401917958;32.384249013507,-90.134954917957;32.384274013507,-90.133314917956;32.384304013507,-90.132310917955;32.384311013507,-90.131902917954;32.384306013507,-90.131533917954;32.384302013507,-90.130136917953;32.384300013507,-90.128197917951;32.384304013507,-90.124443917947;32.384310013507,-90.123091917946;32.384300013507,-90.122742917946;32.384290013507,-90.122622917946;32.384277013507,-90.122447917945;32.384231013507,-90.122291917945;32.384162013507,-90.122160917945;32.384075013507,-90.122061917945;32.383970013507,-90.121979917945;32.383859013507,-90.121920917945;32.383753013506,-90.121696917945;32.383209013506,-90.121531917945;32.382822013506,-90.121425917945;32.382641013505,-90.121302917944;32.382498013505,-90.121115917944;32.382352013505,-90.120957917944;32.382265013505,-90.120813917944;32.382206013505,-90.120585917944;32.382158013505,-90.120077917943;32.382113013505,-90.119858917943;32.382070013505,-90.119665917943;32.382015013505,-90.119359917943;32.381890013505,-90.119130917942;32.381778013505,-90.119089917942;32.381757013505,-90.120072917943;32.380303013503,-90.120483917944;32.379732013503,-90.120819917944;32.379289013502,-90.121172917944;32.378861013502,-90.121693917945;32.378295013501,-90.122078917945;32.377903013501,-90.122215917945;32.377764013501,-90.122516917946;32.377477013501,-90.123804917947;32.3763700135,-90.124360917947;32.375925013499,-90.124493917947;32.375815013499,-90.125568917948;32.374927013498,-90.126442917949;32.374222013498,-90.126640917949;32.374076013498,-90.12751191795;32.373417013497,-90.12773991795;32.373252013497,-90.129283917952;32.372198013496,-90.129288917952;32.372230013496,-90.129304917952;32.372368013496,-90.129418917952;32.372928013496,-90.129494917952;32.373136013497,-90.129570917952;32.373288013497,-90.129693917952;32.373487013497,-90.129826917952;32.373610013497,-90.130101917953;32.373753013497,-90.130395917953;32.373885013497,-90.130566917953;32.373980013497,-90.130689917953;32.374075013498,-90.130951917953;32.374335013498,-90.131202917954;32.374521013498,-90.131360917954;32.374743013498,-90.131571917954;32.374989013498,-90.131684917954;32.375138013498,-90.131773917954;32.375347013499,-90.131946917954;32.375618013499,-90.132089917955;32.375805013499,-90.132457917955;32.3762530135,-90.133025917955;32.3768250135,-90.133145917955;32.3769670135,-90.133279917956;32.3770940135,-90.133474917956;32.3772060135,-90.134162917956;32.377513013501,-90.134614917957;32.377734013501,-90.134922917957;32.378058013501,-90.135722198032;32.379517078131,-90.136110839504;32.380197200709,-90.13688812245;32.381265964758,-90.138054046867;32.381751766599,-90.139122810917;32.381751766599,-90.140094414599;32.382529049545,-90.140871697544;32.383014851385,-90.141933917964;32.383407013506
MS	Hinds	Jackson	Alta Woods	272759	23	-90.225992917065;32.283006014389,-90.224511917064;32.283023012436,-90.224512917064;32.282978012436,-90.217980585027;32.282894707748,-90.217980585027;32.280369088605,-90.214325917054;32.277322014384,-90.214596917055;32.276922014384,-90.214759917055;32.27671701243,-90.214881917055;32.276515014383,-90.215058917055;32.27611501243,-90.215791917056;32.274420014381,-90.216432917056;32.272986012427,-90.216510917056;32.27279601438,-90.216512022525;32.272793459692,-90.217270254948;32.273392063208,-90.222321495187;32.273549914771,-90.222400420968;32.274339170631,-90.223347528391;32.275128426491,-90.224136784251;32.275365203835,-90.225478518627;32.275523055398,-90.225478518627;32.281758178451,-90.225715295971;32.282389584701,-90.225992917065;32.283006014389
MS	Hinds	Jackson	Westhaven	276655	73	-90.296480006975;32.314709625747,-90.290442917125;32.314434014419,-90.290446917125;32.316423012467,-90.290432917125;32.317175014421,-90.290435917125;32.318688014422,-90.290958917126;32.318900014423,-90.291195917126;32.318966014423,-90.291498917126;32.31903001247,-90.291746917127;32.31905901247,-90.292508917127;32.31908401247,-90.292998917128;32.319142014423,-90.293234917128;32.319189014423,-90.293447917128;32.319260014423,-90.293516917128;32.319295014423,-90.293906917129;32.319556014423,-90.294039917129;32.319671014423,-90.294118917129;32.319778014423,-90.294134917129;32.319856014424,-90.294123917129;32.320082014424,-90.294038917129;32.320510014424,-90.293992917129;32.320811012471,-90.294000917129;32.321063014425,-90.294051917129;32.321369014425,-90.294185917129;32.321929012472,-90.294241917129;32.322159014426,-90.294363917129;32.322677014426,-90.294571917129;32.323548014427,-90.294648917129;32.323818014427,-90.294666917129;32.323883014427,-90.290396917125;32.321815014425,-90.288793917124;32.321029012471,-90.282390917118;32.317910014422,-90.281673917117;32.317560012468,-90.280657917116;32.317071012468,-90.279924917116;32.316717012467,-90.278701917114;32.316121012467,-90.277652917113;32.315607012467,-90.277126917113;32.315352012466,-90.276282917112;32.314948014419,-90.272980917109;32.313339014418,-90.271784917108;32.312746014417,-90.270793917107;32.312276014416,-90.270034917106;32.311908014416,-90.270036917106;32.311855012463,-90.270059917106;32.311351014416,-90.270080917106;32.310722012462,-90.270087917106;32.310447014415,-90.270122917106;32.309478014414,-90.27381691711;32.309492014414,-90.274899917111;32.309500014414,-90.275850917112;32.309506014414,-90.276830917113;32.309511012461,-90.277769917114;32.309513014414,-90.278753917114;32.309521014414,-90.278753917114;32.308576014413,-90.278755917114;32.307782012459,-90.278778917114;32.306480014411,-90.278782917114;32.30517501441,-90.278806917114;32.302436014407,-90.278818917115;32.301340014406,-90.278791917115;32.301221014406,-90.280377917116;32.300915014406,-90.283018917118;32.300166014405,-90.28465591712;32.299858014405,-90.285854917121;32.299637014405,-90.286617917122;32.299486014405,-90.287435296029;32.299344201905,-90.287559647591;32.30900645582,-90.288372917123;32.309031014413,-90.290478917125;32.309073014413,-90.293717610488;32.309105906992,-90.296243229631;32.310763344493,-90.296480006975;32.314709625747
MS	Hinds	Jackson	Bellevue Oaks	272921	10	-90.147907992098;32.355775622739,-90.145826876321;32.359482610216,-90.145924036689;32.36035705353,-90.141836703904;32.360453994205,-90.141841817641;32.355778120549,-90.141868917964;32.355778013481,-90.143619917965;32.355779013481,-90.143910917965;32.35577401348,-90.145143917967;32.355773013481,-90.147907992098;32.355775622739
MS	Hinds	Jackson	Elraine	273629	38	-90.22284240374;32.338276815007,-90.222842403391;32.343880533977,-90.222703917062;32.34767701445,-90.222428917062;32.347443012496,-90.222184917062;32.347228014449,-90.222116917062;32.347168012496,-90.221984917062;32.347051014449,-90.221369917061;32.346509014448,-90.22046291706;32.345680014448,-90.22038691706;32.345555014447,-90.21981591706;32.345032014447,-90.219507917059;32.344743014447,-90.219159917059;32.344418014446,-90.218683917058;32.343973012493,-90.218219917058;32.343554014446,-90.218028917058;32.343382014446,-90.217568917058;32.342966014445,-90.217274917057;32.342700012492,-90.217184917057;32.342618014445,-90.216917917057;32.342386012491,-90.216501917057;32.342010014444,-90.216209917056;32.341762014444,-90.215772917056;32.341406014444,-90.211409917052;32.33800801444,-90.211515917052;32.338012014441,-90.211740917052;32.33801301444,-90.211887917052;32.338003014441,-90.212976917053;32.337990012487,-90.213483917054;32.337981014441,-90.214089917054;32.33795601444,-90.214395917055;32.33794401444,-90.215064917055;32.33793401444,-90.215064917055;32.33788401444,-90.215141917055;32.33733701444,-90.215205231287;32.33683109789,-90.217317610393;32.338829294342,-90.217791164109;32.338355740626,-90.22284240374;32.338276815007
MS	Hinds	Jackson	Presidential Hills	275088	94	-90.28435091712;32.367704012515,-90.282278917118;32.369178012516,-90.281103917117;32.370011012517,-90.278986917115;32.371502012518,-90.278355917114;32.371948014472,-90.276437917112;32.373302014473,-90.275201917111;32.374110014474,-90.27434591711;32.374660014475,-90.27381791711;32.375000014475,-90.272352917109;32.375924014476,-90.271991917108;32.376142014476,-90.271254917107;32.376547012523,-90.270509917107;32.376918014477,-90.269617917106;32.377342012524,-90.268809917105;32.377679014477,-90.268436917105;32.377880014478,-90.267825917104;32.378323012525,-90.267066917104;32.378887014479,-90.266647917103;32.379174012526,-90.266377917103;32.379338014479,-90.266121917103;32.379467014479,-90.266015917103;32.379514014479,-90.265496917102;32.379682012526,-90.265164917102;32.379759014479,-90.264802917102;32.379807014479,-90.264331917101;32.379831014479,-90.2631589171;32.379774014479,-90.2627709171;32.379788014479,-90.262342917099;32.379839014479,-90.259707917097;32.38029601448,-90.259584917097;32.38032101448,-90.259395917096;32.38037801448,-90.259186917096;32.38047101448,-90.258979917096;32.38060601448,-90.258935917096;32.380640012527,-90.258866917096;32.38069301448,-90.258792917096;32.380751012527,-90.258536917096;32.380515012527,-90.258428917096;32.38041401448,-90.258240917095;32.38023801448,-90.257984917095;32.38000401448,-90.257448917095;32.379513014479,-90.256248917094;32.378423014478,-90.255807917093;32.378014014478,-90.255646917093;32.377864014478,-90.254397917092;32.376715012523,-90.253786917091;32.376153014476,-90.25285291709;32.375284014475,-90.25254491709;32.375001012522,-90.25249291709;32.374948014475,-90.25266291709;32.375000014475,-90.25245991709;32.374916012522,-90.25203191709;32.374533014475,-90.251334917089;32.373887014474,-90.251204917089;32.373766014474,-90.250005978718;32.372664926678,-90.257096122493;32.372783095741,-90.25741182497;32.364890533817,-90.255675461346;32.363706649528,-90.256780420016;32.362996318955,-90.262936618317;32.363154170193,-90.259306039832;32.357866153704,-90.259676917097;32.356382012504,-90.259912917097;32.356391012505,-90.260250917097;32.356385014458,-90.261748917099;32.356375014458,-90.263884917101;32.356399012504,-90.264508917101;32.356408014458,-90.264996917102;32.356401014458,-90.265625917102;32.356403012505,-90.266282917103;32.356411012505,-90.270544917107;32.356457014458,-90.272806917109;32.356467014458,-90.27425491711;32.356479014458,-90.277969917114;32.356508014458,-90.278301917114;32.356511014458,-90.279760917115;32.356522012505,-90.280356917116;32.356527014458,-90.281249917117;32.356534014458,-90.282641917118;32.356557012505,-90.282632917118;32.358039012506,-90.282641917118;32.35844101446,-90.282616917118;32.360312014461,-90.282636917118;32.360907012509,-90.282675917118;32.361239014462,-90.282879917118;32.36257101251,-90.282924917118;32.36288101251,-90.282962917118;32.363146012511,-90.283099917119;32.363866012511,-90.283251917119;32.364571012512,-90.283357917119;32.364996014466,-90.283443917119;32.365296014466,-90.283693917119;32.366011014467,-90.28435091712;32.367704012515
MS	Hinds	Jackson	Willow Wood	276084	67	-90.307864917142;32.253894014362,-90.307583917141;32.253908014362,-90.306850917141;32.253981012409,-90.30621691714;32.254073014362,-90.30581791714;32.254181014362,-90.305464917139;32.254276014363,-90.304505917138;32.254570014363,-90.304097917138;32.254730014363,-90.303679917138;32.25498801241,-90.302874917137;32.25552901241,-90.302196917136;32.256013014364,-90.301989917136;32.256116014364,-90.301881917136;32.256193012411,-90.301254510885;32.256823727256,-90.299226618305;32.257330699912,-90.297095626116;32.258514584679,-90.297174551897;32.259067063195,-90.298831989399;32.260250947962,-90.298437362445;32.260724500697,-90.296148518693;32.259619543664,-90.293938600722;32.260250947962,-90.292596866346;32.260803426478,-90.287861329232;32.260803426478,-90.287940255014;32.258435658898,-90.287831780404;32.255814520223,-90.287741917123;32.255774012411,-90.287826917123;32.255697014364,-90.288583917124;32.255035014363,-90.289520917125;32.254224012409,-90.291503917126;32.252509012408,-90.291846917127;32.252197014361,-90.293746917129;32.250545014359,-90.294378917129;32.250000014358,-90.294739917129;32.249711014358,-90.29521591713;32.249352014358,-90.29551191713;32.249150012405,-90.295914917131;32.248902014357,-90.296463917131;32.248597014357,-90.297093917132;32.248294012404,-90.298841917133;32.247510014356,-90.298923917133;32.247477014356,-90.299314917134;32.247323014356,-90.299767917134;32.247175014356,-90.300007917134;32.247108012403,-90.300323917135;32.247033014356,-90.300728917135;32.246951014356,-90.300713917135;32.247460012403,-90.300716917135;32.247635014356,-90.300752917135;32.247865014356,-90.300807917135;32.248022014357,-90.300900917135;32.248206014357,-90.301060917135;32.248442012404,-90.301250917135;32.248628014357,-90.301500917136;32.248812012404,-90.302495917137;32.249457014358,-90.302632917137;32.249545014358,-90.303353917137;32.250002014359,-90.303619917138;32.250171012406,-90.305000917139;32.25106101436,-90.30558791714;32.251458012407,-90.30636991714;32.252028012407,-90.306644917141;32.252273014361,-90.306914917141;32.252548012408,-90.307162917141;32.252839014361,-90.307472917141;32.253254014362,-90.307786917141;32.253732012409,-90.307864917142;32.253894014362
MS	Hinds	Jackson	State Capitol	275566	48	-90.19294302641;32.305343748951,-90.190855874064;32.305378827076,-90.190838917033;32.304244012621,-90.190876514952;32.301966764985,-90.188583190521;32.301840758148,-90.188053961807;32.301790355414,-90.186945101642;32.301487939005,-90.185735436009;32.301109918495,-90.185281811396;32.302647201904,-90.18471291898;32.305158012622,-90.183400917026;32.305038012622,-90.183250918979;32.305030012622,-90.183054917025;32.305040012622,-90.182809918978;32.305047012622,-90.182708918978;32.305039012622,-90.181743917024;32.304893012622,-90.180617918976;32.304725012622,-90.179380918975;32.304549012622,-90.179330918975;32.304542012622,-90.179272918975;32.304534012622,-90.177986918974;32.304359012621,-90.176705917019;32.304190012621,-90.175604917018;32.304046012621,-90.174819918971;32.303948012621,-90.166385131854;32.302816991136,-90.167347438495;32.298301555585,-90.168383768574;32.298301555585,-90.169494120138;32.298153508709,-90.170678497092;32.297487295818,-90.171936897484;32.29682108488,-90.173047249047;32.296450967692,-90.174453696314;32.296376944255,-90.175860143581;32.296376944255,-90.176822450223;32.296376944255,-90.178006827177;32.296599014567,-90.178969131865;32.29289783683,-90.1927334893;32.295513688395,-90.192730918987;32.295740012613,-90.192701917034;32.296577012614,-90.192701917034;32.297621012615,-90.192711918987;32.298718012616,-90.192667918987;32.298714012616,-90.192348985393;32.298675315351,-90.19236339555;32.299799262617,-90.19236339555;32.300772231368,-90.192413797893;32.303554452074,-90.192615409222;32.304789317309,-90.19294302641;32.305343748951
MS	Hinds	Jackson	Olin Park	274912	38	-90.211203918028;32.30149101343,-90.211201918028;32.303064013431,-90.211164918028;32.303065013431,-90.209681918027;32.303081013431,-90.208866918026;32.303114013431,-90.208647918026;32.303116013431,-90.207484918025;32.303126013431,-90.206160918023;32.303102013431,-90.206159918023;32.303036013431,-90.206140918023;32.302978013431,-90.206115918023;32.302967013431,-90.205947918023;32.302959013431,-90.205683738216;32.302957146436,-90.205646918023;32.300279013429,-90.205632918023;32.299611013428,-90.205620918023;32.299157013428,-90.205614918023;32.298937013427,-90.205600918023;32.298233013427,-90.205597918023;32.298074013427,-90.205694918023;32.297529013426,-90.205716918023;32.297494013426,-90.206610918024;32.297503013426,-90.208446918026;32.297518013426,-90.208852918026;32.297521013426,-90.209364918026;32.297524013426,-90.209838918027;32.297527013426,-90.210350918027;32.297531013426,-90.210651918028;32.297532013426,-90.210969918028;32.297528013426,-90.211041918028;32.297527013426,-90.211199918028;32.297529013426,-90.211197918028;32.297587013426,-90.211194918028;32.297705013426,-90.211186918028;32.297961013427,-90.211193918028;32.300364013429,-90.211194918028;32.300983013429,-90.211195918028;32.30118401343,-90.211203918028;32.30149101343
MS	Hinds	Jackson	Northlake	274784	29	-90.129688917952;32.395416013517,-90.129362806264;32.399523632371,-90.127870917951;32.399519013521,-90.126487917949;32.399506013521,-90.126304917949;32.399504013521,-90.126117917949;32.399501013521,-90.125948917949;32.399497013521,-90.125770917949;32.399494013521,-90.125168917948;32.399482013521,-90.124999917948;32.399479013521,-90.123501917946;32.399458013521,-90.123625917947;32.39824701352,-90.123681917947;32.39776301352,-90.123721917947;32.397412013519,-90.123783917947;32.396751013519,-90.123855917947;32.395909013518,-90.123873917947;32.395625013518,-90.124064917947;32.395650013518,-90.124339917947;32.395661013518,-90.124437917947;32.395665013518,-90.124762917948;32.395665013518,-90.124867917948;32.395650013518,-90.125747917949;32.395645013518,-90.126280917949;32.395624013518,-90.126787917949;32.395577013518,-90.12757091795;32.395452013517,-90.127901917951;32.395409013517,-90.128189917951;32.395393013517,-90.129688917952;32.395416013517
MS	Hinds	Jackson	North Park And Ridgecrest	343432	46	-90.186674918005;32.36603801349,-90.184603918003;32.36602301349,-90.179797917999;32.36598101349,-90.179805917999;32.365121013489,-90.179810917999;32.364284013488,-90.179811917999;32.363704013488,-90.179816917999;32.363434013488,-90.179818917999;32.362391013487,-90.179836917999;32.361143013486,-90.179847917999;32.359934013484,-90.179856917999;32.358679013483,-90.179871917999;32.357405013482,-90.179882917999;32.356312013481,-90.179899917999;32.35567401348,-90.179900917999;32.35563301348,-90.181664918001;32.35565601348,-90.184277918003;32.35571901348,-90.184274918003;32.35575801348,-90.184277918003;32.355933013481,-90.184290918003;32.356065013481,-90.184340918003;32.356267013481,-90.184377918003;32.356370013481,-90.184466918003;32.356536013481,-90.184717918003;32.356898013481,-90.184790918004;32.357069013482,-90.184833918004;32.357222013482,-90.184848918004;32.357501013482,-90.184826918004;32.359066013483,-90.184834918004;32.360817013485,-90.184841918004;32.361208013486,-90.184826918004;32.362331013487,-90.184869918004;32.362997013487,-90.184906918004;32.363184013487,-90.184971918004;32.363360013488,-90.185024918004;32.363449013488,-90.185086918004;32.363523013488,-90.185352918004;32.363765013488,-90.186042918005;32.364391013489,-90.186106918005;32.364462013488,-90.186161918005;32.364569013489,-90.186259918005;32.364845013489,-90.186364918005;32.365184013489,-90.186430918005;32.365340013489,-90.186630918005;32.36570801349,-90.186662918005;32.36585701349,-90.186674918005;32.36603801349
MS	Hinds	Jackson	Friends Of West Jackson	273797	22	-90.222877918039;32.311646013439,-90.222876918039;32.311738013439,-90.222872918039;32.31209201344,-90.222862918039;32.31238901344,-90.221470918038;32.31238001344,-90.220722918037;32.31237201344,-90.220029918036;32.31236201344,-90.218994918035;32.31235001344,-90.218864918035;32.31234901344,-90.21845413931;32.308750740847,-90.218339003753;32.304951267475,-90.218572918035;32.304955013433,-90.219273918036;32.304966013433,-90.220706918037;32.304998013433,-90.221761918038;32.305018013433,-90.222060918038;32.305017013433,-90.222185918038;32.305017013433,-90.222832918039;32.305037013433,-90.222832918039;32.305070013433,-90.222872918039;32.308711013437,-90.222873918039;32.310979013439,-90.222877918039;32.311646013439
MS	Hinds	Jackson	Hibernia Hill	273968	24	-90.260587462538;32.330886973082,-90.259648918073;32.330620013457,-90.258244918072;32.330250013457,-90.257656918071;32.330089013457,-90.257080918071;32.329939013456,-90.25575691807;32.329583013456,-90.254282918068;32.329181013456,-90.253548918068;32.328980013455,-90.253017918067;32.328840013455,-90.252776131215;32.328774851041,-90.252758386378;32.325764137442,-90.252767918067;32.325764013452,-90.254352918068;32.325746013453,-90.254758918069;32.325728013452,-90.255275918069;32.325675013452,-90.25584291807;32.325662013452,-90.257086918071;32.325646013452,-90.257895918072;32.325658013452,-90.258291918072;32.325679013452,-90.259000918073;32.325747013452,-90.259270918073;32.325783013453,-90.259999918074;32.325897013453,-90.260455058049;32.3259929767,-90.260587462538;32.330886973082
MS	Hinds	Jackson	Poindexter Park	275064	58	-90.192661918987;32.352187012666,-90.192660917034;32.35579901267,-90.192660917034;32.35584401267,-90.192622917034;32.35584401267,-90.191596918986;32.35583501267,-90.190573918986;32.35582601267,-90.189532918984;32.35580901267,-90.189233811562;32.35580816306,-90.189110356484;32.351857579072,-90.186815626013;32.351857579072,-90.186869651404;32.350669012665,-90.186708918982;32.350669012665,-90.186511918982;32.350659012665,-90.186372917029;32.350638012665,-90.186172918981;32.350631012665,-90.185379918981;32.350646012665,-90.18513691898;32.350691012665,-90.184987917027;32.350705012665,-90.18486691898;32.350706012665,-90.18436191898;32.350700012665,-90.18421991898;32.350717012665,-90.184234989292;32.351082395478,-90.180957581086;32.351055963837,-90.179503893585;32.350923811493,-90.179503893585;32.350390797821,-90.179348918975;32.350326012664,-90.179115917022;32.350237012664,-90.178948918975;32.350169012664,-90.178848917021;32.350140012664,-90.178753917021;32.350120012664,-90.178658918974;32.350108012664,-90.178569918974;32.350064012664,-90.180671672882;32.3447513193,-90.181301918977;32.344842012659,-90.181804917024;32.344847012659,-90.181999918977;32.344849012659,-90.182162917024;32.344851012659,-90.183250918979;32.344858012659,-90.184097918979;32.344866012659,-90.18480891898;32.344874012659,-90.18510091898;32.344877012659,-90.186289918982;32.344885012659,-90.187353918982;32.344898012659,-90.188053918983;32.344904012659,-90.189063918984;32.344905012659,-90.190040917032;32.344916012659,-90.190939918986;32.344929012659,-90.191013918986;32.344930012659,-90.191603917033;32.344933012659,-90.191769918987;32.344934012659,-90.192411918987;32.344937012659,-90.192633918987;32.344938012659,-90.192624918987;32.346886012661,-90.192653918987;32.348597012663,-90.192658918987;32.350217012664,-90.192655917034;32.350874012665,-90.192655917034;32.351130012665,-90.192661918987;32.352187012666
MS	Hinds	Jackson	Raines Community	275123	37	-90.265643918079;32.338302013464,-90.265398918079;32.338284013464,-90.264622918078;32.338262013464,-90.264221918077;32.338282013464,-90.263654918077;32.338267013464,-90.262060918076;32.338260013464,-90.261135918075;32.338231013464,-90.260661918074;32.338206013464,-90.259932918074;32.338185013464,-90.259314918073;32.338167013464,-90.258961918073;32.338182013464,-90.258663918072;32.338161013464,-90.258491918072;32.338126013464,-90.258389918072;32.338099013464,-90.258175918072;32.338015013464,-90.257991918072;32.337959013464,-90.257901918072;32.337914013464,-90.257858918072;32.337883013464,-90.257827918072;32.337845013464,-90.257776918071;32.337751013464,-90.257738918071;32.337713013464,-90.257655918071;32.337672013464,-90.257364918071;32.337595013463,-90.257253919048;32.337588012247,-90.257147194206;32.329956272867,-90.257656918071;32.330089013457,-90.258244918072;32.330250013457,-90.259648918073;32.330620013457,-90.260587462538;32.330886973082,-90.260087469281;32.332122250541,-90.260184629649;32.333288174959,-90.260378950386;32.334065457905,-90.259795988177;32.334454099377,-90.25960166744;32.335328542691,-90.25960166744;32.337174589686,-90.26563906475;32.337077761155,-90.265643918079;32.338302013464
MS	Hinds	Jackson	Fonderen-Cherokee Heights	273745	62	-90.181411909211;32.343048778283,-90.180671672882;32.3447513193,-90.178569918974;32.350064012664,-90.178045918974;32.350093012664,-90.177451918973;32.350121012664,-90.176810918973;32.350161012664,-90.175308917018;32.350158012664,-90.17337291897;32.350157012664,-90.171832918968;32.350163012664,-90.171316918968;32.350176012664,-90.170653917014;32.350202012664,-90.169865918966;32.350282012664,-90.169634918966;32.350297012664,-90.169401918966;32.350300012664,-90.168560917012;32.350251012664,-90.167552917011;32.350204012664,-90.165933917009;32.350139012664,-90.165542954118;32.35012364157,-90.165644897478;32.348526520475,-90.165866967791;32.346305813442,-90.166237084978;32.344011084924,-90.166104918963;32.342943012657,-90.166301918963;32.342777012657,-90.16669791701;32.342480012657,-90.167166917011;32.342097012657,-90.167400917011;32.341856012656,-90.167667918964;32.341520012656,-90.167825918964;32.341319012656,-90.167926918964;32.341190012656,-90.168872917012;32.339941012655,-90.169142918966;32.339638012654,-90.169454918966;32.339385012654,-90.169627918966;32.339271012654,-90.170093918966;32.339044012654,-90.171211918967;32.338533012653,-90.171397917015;32.338446012653,-90.171956917015;32.338188012653,-90.172484918969;32.337925012653,-90.172662918969;32.337810012653,-90.172811918969;32.337679012653,-90.172937918969;32.337549012653,-90.173123918969;32.337283012652,-90.173242918969;32.337047012652,-90.173326917016;32.336830012652,-90.17374091897;32.335848012651,-90.17440691897;32.334239012649,-90.174567917017;32.333832012649,-90.174621917018;32.333691012649,-90.175114917018;32.332440012648,-90.175144918971;32.332393012648,-90.175511918971;32.331650012647,-90.175474918971;32.331827012647,-90.175465918971;32.331924012647,-90.175463918971;32.332031012647,-90.175470918971;32.332129012647,-90.175479918971;32.332225012647,-90.175496918971;32.332304012648,-90.175546917018;32.332428012648,-90.175692704128;32.332586686476,-90.181375686555;32.332760623976,-90.181337885774;32.341568307578,-90.181411909211;32.343048778283
MS	Hinds	Jackson	North Pointe	274736	43	-90.123888918923;32.395095012706,-90.123882918923;32.395458012706,-90.123878918923;32.395536012707,-90.12387391697;32.395625012707,-90.123855918923;32.395909012707,-90.123783918923;32.396751012708,-90.123721918923;32.397412012708,-90.123681918923;32.397763012709,-90.123625918923;32.398247012709,-90.123501918923;32.39945801271,-90.122373918922;32.39948201271,-90.121951918922;32.39948601271,-90.121789918921;32.39949001271,-90.121529916968;32.39949001271,-90.120669916967;32.39949001271,-90.11979991892;32.39949001271,-90.118741916966;32.39949001271,-90.118621918919;32.39949001271,-90.118539916965;32.39949001271,-90.11822577298;32.39949001271,-90.118447495363;32.398403573036,-90.118669565948;32.397367243637,-90.118669565948;32.39670103188,-90.118299448306;32.396108843651,-90.118373471834;32.395812749537,-90.118817613006;32.395368608366,-90.119779918877;32.394702396609,-90.119927965934;32.393962161324,-90.119927965934;32.393295949567,-90.119631871819;32.392703761338,-90.119409801234;32.392259620167,-90.119705895348;32.391667431939,-90.121158748179;32.391037862378,-90.121368916968;32.391312012702,-90.122147918922;32.392366012703,-90.122670918922;32.393106012704,-90.122855918922;32.393374012704,-90.123253918923;32.393964012705,-90.123443918923;32.394255012705,-90.123629918923;32.394519012706,-90.12379491697;32.394787012706,-90.12385691697;32.394941012706,-90.123888918923;32.395095012706
MS	Hinds	Jackson	Northpointe Estate	274789	38	-90.118669565948;32.39670103188,-90.118669565948;32.397367243637,-90.118447495363;32.398403573036,-90.11822577298;32.39949001271,-90.115649916963;32.39949001271,-90.115580918916;32.39948901271,-90.11330991696;32.39951001271,-90.11254491696;32.39951001271,-90.111251918912;32.39951001271,-90.110499918911;32.39951001271,-90.108842918909;32.39953001271,-90.108599918909;32.39952001271,-90.108613916956;32.39940201271,-90.108645918909;32.39908601271,-90.108693918909;32.398741012709,-90.108717918909;32.398606012709,-90.108895918909;32.397984012709,-90.10911391891;32.397500012708,-90.10919491891;32.397348012708,-90.10931191891;32.397135012708,-90.110398916958;32.395213012706,-90.110528918911;32.394989012706,-90.110998916958;32.394171012705,-90.111611916959;32.393084012704,-90.111684918912;32.392939012704,-90.112162916959;32.392020012703,-90.112687918913;32.391136012702,-90.112722918913;32.391078012702,-90.112753918913;32.391028012702,-90.112845249466;32.390883072008,-90.113339871893;32.394480326023,-90.113561942479;32.395220561309,-90.113858036593;32.395738726009,-90.114598271878;32.395738726009,-90.116226789506;32.39566470248,-90.117485189492;32.395812749537,-90.118299448306;32.396108843651,-90.118669565948;32.39670103188
MS	Hinds	Jackson	Wildwood North	276073	48	-90.134367917957;32.397556013519,-90.134346917957;32.39765601352,-90.134296917957;32.39834101352,-90.134245917957;32.399246013521,-90.134253917956;32.399320013521,-90.134291917957;32.399425013521,-90.134309917957;32.399488013521,-90.132343917955;32.399547013521,-90.132021917954;32.399543013521,-90.131504917954;32.399537013521,-90.130567917953;32.399527013521,-90.130454917953;32.399527013521,-90.129362806264;32.399523632371,-90.129688917952;32.395416013517,-90.129735917952;32.395399013517,-90.129760917952;32.395355013517,-90.129866917952;32.394399013516,-90.129881917952;32.394099013516,-90.129840917952;32.393472013516,-90.129846917952;32.393325013515,-90.129893917952;32.392884013515,-90.130395917953;32.392925013515,-90.130545917953;32.392943013515,-90.130666917953;32.392970013515,-90.130751917953;32.392999013515,-90.130820917953;32.393043013515,-90.130885917953;32.393103013515,-90.130937917953;32.393166013515,-90.130970917953;32.393228013515,-90.131155917954;32.393781013516,-90.131222917954;32.393922013516,-90.131544917954;32.394368013516,-90.132071917954;32.394102013516,-90.132226917955;32.394336013516,-90.132461917955;32.394629013517,-90.132588917955;32.394804013517,-90.132741917955;32.394974013517,-90.132889917955;32.395176013517,-90.132982917955;32.395269013517,-90.133069917955;32.395340013517,-90.133234917956;32.395449013517,-90.133402917956;32.395599013517,-90.133632917956;32.395850013518,-90.134033917956;32.396434013518,-90.134200917956;32.396704013519,-90.134330917957;32.397075013519,-90.134359917957;32.397221013519,-90.134367917957;32.397556013519
